exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1
toy_04_solubility,0,8.852330207824707,13.68825,32000,12951,24341,7659,0.4013393040548868,0.3096010845897868,0.5809375128384208,0.4634199202725066,0.9981163469044001,0.2319432552490548,0.6175090722416631,0.3100176489625795,toy_04_solubility_0,143.67706298828125,0.4695493280887604,0.75,0.43643108010292053,0.75
toy_04_solubility,1,8.920985221862793,13.26359375,6400,3919,4713,1687,0.39783577339274345,0.29408020369191595,0.5784850413749204,0.481636409467114,0.9972947167409294,0.23318870575307793,0.6208946074262492,0.2983083828572217,toy_04_solubility_1,111.1229248046875,0.45736488699913025,0.75,0.45659857988357544,0.7857142686843872
toy_04_solubility,2,8.982787132263184,12.8615625,6400,3665,4835,1565,0.4078593588417787,0.299482936918304,0.585501551189245,0.48551747111011634,0.9971561530506722,0.23255376580431375,0.6144558129973416,0.30171474803086956,toy_04_solubility_2,112.50972747802734,0.29956623911857605,0.8571428656578064,0.41426217555999756,0.8571428656578064
toy_04_solubility,3,8.992607116699219,12.72125,6400,3710,4818,1582,0.42050643420506434,0.3073889580738896,0.594354503943545,0.4321778881064459,0.9969385637193856,0.2367300794535403,0.6035187268782306,0.3192623009849083,toy_04_solubility_3,111.13623809814453,0.3566310405731201,0.8571428656578064,0.3180209994316101,0.8928571343421936
toy_04_solubility,4,9.035806655883789,12.47375,6400,3653,4871,1529,0.4190104701293369,0.3132826934920961,0.5933073290905359,0.4814843253417022,0.9973722028330938,0.2441991807586612,0.5982097949039784,0.32711873991969986,toy_04_solubility_4,104.12303161621094,0.4766126871109009,0.75,0.517420768737793,0.7142857313156128
toy_04_solubility,5,9.040884017944336,12.38109375,6400,3594,4833,1567,0.4409269604800331,0.33891992551210426,0.608648872336023,0.47609627761752166,0.9972273949927581,0.25014720170851396,0.6048590178707979,0.3414838476811654,toy_04_solubility_5,104.69970703125,0.3216833770275116,0.8214285969734192,0.48163262009620667,0.6071428656578064
toy_04_solubility,6,9.07396125793457,12.2053125,6400,3455,4960,1440,0.4254032258064516,0.33810483870967745,0.5977822580645161,0.5051295920141713,0.9976814516129032,0.2537972196409793,0.6037112232648176,0.3511448314895896,toy_04_solubility_6,109.67900085449219,0.2578456699848175,0.9642857313156128,0.5252522826194763,0.7142857313156128
toy_04_solubility,7,9.096843719482422,12.0790625,6400,3457,4970,1430,0.4595573440643863,0.3710261569416499,0.6216901408450705,0.5997434528752972,0.9979879275653923,0.25902545873744764,0.5971050791460246,0.3746639124766896,toy_04_solubility_7,130.584228515625,0.29435086250305176,0.8928571343421936,0.4505816400051117,0.75
toy_04_solubility,8,9.095245361328125,12.069375,6400,3482,4991,1409,0.4470046082949309,0.36706070927669804,0.6129032258064515,0.4472717966146501,0.9978160689240632,0.26582463033383913,0.6020471853425323,0.38059226609499447,toy_04_solubility_8,139.87994384765625,0.29309579730033875,0.8571428656578064,0.5325244665145874,0.75
toy_04_solubility,9,9.117853164672852,11.9721875,6400,3478,4914,1486,0.4468864468864469,0.36365486365486366,0.6128205128205128,0.5103592149975203,0.997975172975173,0.26590392202962015,0.6058380781108842,0.3862660821997324,toy_04_solubility_9,130.882568359375,0.36393651366233826,0.8571428656578064,0.36301758885383606,0.8571428656578064
toy_04_solubility,10,9.09648609161377,12.10434375,32000,10389,24472,7528,0.47478751225890814,0.39915004903563256,0.6323512585812358,0.4579350452814985,0.9978322164105917,0.26700460243649665,0.6123586580173271,0.3898525096481154,toy_04_solubility_10,131.27157592773438,0.35697439312934875,0.8214285969734192,0.3336044251918793,0.8571428656578064
toy_04_solubility,11,9.105315208435059,12.10546875,6400,3543,4826,1574,0.4809365934521343,0.40841276419394945,0.6366556154164938,0.43558511262769467,0.9976792374637381,0.26820360543505983,0.6207431063898945,0.39111013599689265,toy_04_solubility_11,116.22904968261719,0.32473817467689514,0.8928571343421936,0.2837318480014801,0.8928571343421936
toy_04_solubility,12,9.137768745422363,11.93453125,6400,3419,4980,1420,0.4791164658634538,0.39879518072289155,0.6353815261044177,0.5276242706622892,0.9980120481927711,0.27069746672233436,0.6075664078845356,0.39944459824605905,toy_04_solubility_12,123.47966003417969,0.31881043314933777,0.8571428656578064,0.3753996193408966,0.8571428656578064
toy_04_solubility,13,9.173646926879883,11.7653125,6400,3293,5162,1238,0.47500968616815187,0.3977140643161565,0.6325067803177064,0.45706164470192107,0.9979368461836499,0.27025782548280136,0.6081778799723504,0.395590424306397,toy_04_solubility_13,146.26675415039062,0.26340803503990173,0.9642857313156128,0.541041374206543,0.7142857313156128
toy_04_solubility,14,9.186659812927246,11.6725,6400,3252,5164,1236,0.46979085979860574,0.3838109992254067,0.628853601859024,0.5070871675709044,0.9986735089078234,0.2709260513148399,0.6136216261936019,0.3944793130509021,toy_04_solubility_14,114.65585327148438,0.4195963740348816,0.8214285969734192,0.3196537494659424,0.8214285969734192
toy_04_solubility,15,9.193160057067871,11.62375,6400,3190,5205,1195,0.45321805955811717,0.3648414985590778,0.617252641690682,0.5619227259666117,0.9980883765609989,0.2704093101460234,0.6057242430152691,0.3942971172924821,toy_04_solubility_15,106.4475326538086,0.2621259093284607,0.9285714030265808,0.5451632738113403,0.7142857313156128
toy_04_solubility,16,9.199764251708984,11.56484375,6400,3214,5121,1279,0.46280023432923256,0.373950400312439,0.6239601640304627,0.5152912292848028,0.9981351298574497,0.2703840920461826,0.6067389855299231,0.39257691304284187,toy_04_solubility_16,123.8661117553711,0.3220272362232208,0.8571428656578064,0.29801276326179504,0.8214285969734192
toy_04_solubility,17,9.192131042480469,11.54203125,6400,3211,5161,1239,0.45475683007169154,0.3693082735903895,0.618329781050184,0.5504254710034531,0.9982173997287348,0.26816386800975245,0.6136619093502181,0.38697988098908226,toy_04_solubility_17,110.56779479980469,0.24092906713485718,0.8928571343421936,0.40880799293518066,0.75
toy_04_solubility,18,9.189362525939941,11.64421875,6400,3279,5130,1270,0.4565302144249513,0.3690058479532164,0.6195711500974658,0.6388726667330742,0.9982553606237815,0.266692195610297,0.6158394825565531,0.3854725618131289,toy_04_solubility_18,120.37248992919922,0.3055640459060669,0.8571428656578064,0.29066699743270874,0.8928571343421936
toy_04_solubility,19,9.181589126586914,11.715625,6400,3266,5173,1227,0.4546684709066306,0.3740576068045621,0.6182679296346414,0.5361911517827669,0.9985791610284169,0.26857713540335987,0.6133734005768183,0.38801717200903413,toy_04_solubility_19,140.19064331054688,0.32169196009635925,0.7857142686843872,0.4088696539402008,0.7857142686843872
toy_04_solubility,20,9.188961029052734,11.680125,32000,9108,26526,5474,0.4466561109854482,0.3622860589610194,0.6126592776898139,0.5922569002846144,0.9987823267737315,0.268606692495777,0.6171624075528446,0.3862443042954856,toy_04_solubility_20,100.62445068359375,0.25040483474731445,0.8928571343421936,0.2622334957122803,0.8928571343421936
toy_04_solubility,21,9.188724517822266,11.691875,6400,3186,5331,1069,0.4530106921778278,0.3609078972050272,0.6171074845244794,0.5266987211261529,0.9988838867004315,0.2700654280737906,0.618822079103834,0.3827450190225541,toy_04_solubility_21,122.04389953613281,0.25811460614204407,0.8928571343421936,0.49210378527641296,0.7857142686843872
toy_04_solubility,22,9.177072525024414,11.74609375,6400,3263,5233,1167,0.4463978597362889,0.35295241735142363,0.6124785018154022,0.5229561218779725,0.9988629849034971,0.2697690031430708,0.6214502577309932,0.3828236187066265,toy_04_solubility_22,137.79855346679688,0.39225247502326965,0.8214285969734192,0.25038769841194153,0.8928571343421936
toy_04_solubility,23,9.18790054321289,11.715,6400,3306,5065,1335,0.4383020730503455,0.34906219151036527,0.6068114511352418,0.5217191948400367,0.9993879565646594,0.2728810701949973,0.6328428118282858,0.38224527396861696,toy_04_solubility_23,101.1266098022461,0.38227781653404236,0.7857142686843872,0.2708264887332916,0.9285714030265808
toy_04_solubility,24,9.176785469055176,11.7534375,6400,3390,4811,1589,0.45229681978798586,0.362294741218042,0.6166077738515902,0.5637730217568471,0.9994491789648723,0.27159082665594914,0.6449983022059077,0.37434286097730224,toy_04_solubility_24,109.34170532226562,0.16296318173408508,0.9642857313156128,0.19485785067081451,0.9285714030265808
toy_04_solubility,25,9.181611061096191,11.74109375,6400,3400,4556,1844,0.43985952589991223,0.3522827041264267,0.6079016681299384,0.5939109793257523,0.9994732221246708,0.2716030347997155,0.6565725500781424,0.36921238985529037,toy_04_solubility_25,110.23097229003906,0.32504403591156006,0.8571428656578064,0.31478628516197205,0.8928571343421936
toy_04_solubility,26,9.193083763122559,11.68421875,6400,3393,4533,1867,0.4454003970880212,0.3441429516876241,0.6117802779616148,0.6043247241344228,0.9992609750716964,0.27390532094000913,0.6736605326482896,0.3626201488365849,toy_04_solubility_26,103.45146179199219,0.3448875844478607,0.8214285969734192,0.27837127447128296,0.8928571343421936
toy_04_solubility,27,9.172355651855469,11.78375,6400,3310,4678,1722,0.4307396323215049,0.33988884138520736,0.6015177426250533,0.5996602160544183,0.9993587002992732,0.27479561522533247,0.6708429606396159,0.35369973886082534,toy_04_solubility_27,98.23997497558594,0.32732006907463074,0.75,0.48425182700157166,0.7142857313156128
toy_04_solubility,28,9.198323249816895,11.630625,6400,3232,4880,1520,0.41987704918032787,0.32254098360655736,0.5939139344262293,0.5502028852792021,0.9993032786885246,0.27544950154607944,0.6638737482203305,0.36654045701906685,toy_04_solubility_28,110.80844116210938,0.37489035725593567,0.7857142686843872,0.4527361989021301,0.8214285969734192
toy_04_solubility,29,9.206744194030762,11.49046875,6400,3140,5102,1298,0.39984319874559,0.28871030968247746,0.579890239121913,0.6103377234728554,0.9991473931791454,0.2753852206217674,0.6608416525569769,0.3683087472777808,toy_04_solubility_29,117.81916046142578,0.33286282420158386,0.8571428656578064,0.4295060336589813,0.75
toy_04_solubility,30,9.224395751953125,11.4125,32000,8497,26464,5536,0.3893213422007255,0.27905834340991537,0.5725249395405079,0.6362147284333403,0.9993217200725515,0.2766082323228524,0.6607899384528054,0.3668786980350919,toy_04_solubility_30,108.41869354248047,0.40197303891181946,0.8214285969734192,0.34919294714927673,0.8928571343421936
toy_04_solubility,31,9.241427421569824,11.31484375,6400,2904,5368,1032,0.3753725782414307,0.2580104321907601,0.5627608047690015,0.600585058318337,0.9990964977645305,0.2776944633333781,0.6597015744054655,0.3648298836495428,toy_04_solubility_31,129.2623291015625,0.4651493430137634,0.7857142686843872,0.34939390420913696,0.75
toy_04_solubility,32,9.267602920532227,11.12296875,6400,2809,5377,1023,0.3617258694439278,0.23302957039241212,0.5532081086107494,0.6321326985575999,0.9991816998326205,0.2747475425502715,0.6616232159294084,0.3626013834210358,toy_04_solubility_32,117.23988342285156,0.5857623815536499,0.6785714030265808,0.3428272604942322,0.8571428656578064
toy_04_solubility,33,9.262373924255371,11.06046875,6400,2733,5353,1047,0.3526994208854848,0.21744815991033065,0.5468895946198393,0.6203699788277318,0.9990005604334019,0.27578931485108904,0.6650864354449203,0.3634953894423397,toy_04_solubility_33,117.30441284179688,0.47846701741218567,0.7857142686843872,0.37642574310302734,0.7142857313156128
toy_04_solubility,34,9.307143211364746,10.8234375,6400,2685,5247,1153,0.36554221459881836,0.22279397751095864,0.5558795502191728,0.6674131748751426,0.9989422527158376,0.2767355735735015,0.6695689425743997,0.36478800983784865,toy_04_solubility_34,116.70233154296875,0.3016220033168793,0.8571428656578064,0.6664717793464661,0.7142857313156128
toy_04_solubility,35,9.31280517578125,10.77265625,6400,2665,5206,1194,0.339608144448713,0.20130618517095658,0.537725701114099,0.6117295891696224,0.9987322320399539,0.2779987707434787,0.6651439765644303,0.3714480191413839,toy_04_solubility_35,117.0788803100586,0.3427075743675232,0.7857142686843872,0.4871077537536621,0.7142857313156128
toy_04_solubility,36,9.313871383666992,10.7071875,6400,2617,5203,1197,0.33788199115894674,0.20161445320007687,0.5365173938112627,0.7014858265609313,0.9989429175475687,0.27853170750684764,0.6742892604670047,0.3693498809180181,toy_04_solubility_36,122.17286682128906,0.2758125364780426,0.9285714030265808,0.24418923258781433,0.9285714030265808
toy_04_solubility,37,9.33504867553711,10.62125,6400,2606,5314,1086,0.3423033496424539,0.20605946556266466,0.5396123447497178,0.6296333531010504,0.999228453142642,0.27740292841900466,0.6691078409121994,0.3779888768060045,toy_04_solubility_37,110.94559478759766,0.22354240715503693,0.9285714030265808,0.42822903394699097,0.7857142686843872
toy_04_solubility,38,9.33098030090332,10.54125,6400,2492,5451,949,0.3337002384883508,0.20161438268207668,0.5335901669418455,0.6263865371264185,0.9991744634012107,0.2814253624970042,0.6665449871341176,0.3868970020280781,toy_04_solubility_38,104.85421752929688,0.29294371604919434,0.8571428656578064,0.2799541652202606,0.8571428656578064
toy_04_solubility,39,9.315975189208984,10.71015625,6400,2587,5546,854,0.34944103858636855,0.213306887847097,0.5446087270104579,0.6117845816555105,0.9992246664262533,0.2810184874680712,0.6652509631698782,0.39034978970691264,toy_04_solubility_39,108.72396850585938,0.4831655025482178,0.7857142686843872,0.25399357080459595,0.8928571343421936
toy_04_solubility,40,9.31278133392334,10.725,32000,7147,27949,4051,0.350853340012165,0.2211885935096068,0.5455973380085154,0.655951366436737,0.9992253747897957,0.2793113315117633,0.660964508498142,0.3952455189766863,toy_04_solubility_40,122.54640197753906,0.476413756608963,0.75,0.3869224786758423,0.8214285969734192
toy_04_solubility,41,9.293792724609375,10.82140625,6400,2613,5579,821,0.3514966839935472,0.23445061839039255,0.546047678795483,0.6305113244778388,0.9990051980641692,0.28008854225660024,0.6575800933964989,0.39609418703125787,toy_04_solubility_41,120.49211883544922,0.395193487405777,0.7857142686843872,0.31098315119743347,0.8571428656578064
toy_04_solubility,42,9.297229766845703,10.83265625,6400,2601,5570,830,0.3385996409335727,0.22746858168761222,0.5370197486535009,0.6506426841065078,0.9994165170556553,0.2771718038291649,0.6584911038375395,0.3960113236623636,toy_04_solubility_42,120.13348388671875,0.31231188774108887,0.8928571343421936,0.3206064999103546,0.8571428656578064
toy_04_solubility,43,9.2805757522583,10.91375,6400,2767,5451,949,0.36543753439735827,0.25224729407448176,0.5558062740781506,0.6367189625179385,0.9994221243808477,0.2773237683058859,0.6631090157874509,0.39867943676234313,toy_04_solubility_43,102.07107543945312,0.34300822019577026,0.8214285969734192,0.49141228199005127,0.7857142686843872
toy_04_solubility,44,9.27795696258545,11.01203125,6400,2782,5404,996,0.36287934863064397,0.24814951887490747,0.5540155440414507,0.5956807212143902,0.9993985936343449,0.2721850596987233,0.671087015201795,0.3920602244979362,toy_04_solubility_44,117.04986572265625,0.3013128936290741,0.8214285969734192,0.4004579186439514,0.8214285969734192
toy_04_solubility,45,9.246379852294922,11.19546875,6400,2891,5390,1010,0.3658627087198516,0.26456400742115027,0.556103896103896,0.6481281240568604,0.9991743970315399,0.2709384766643629,0.6705962527515813,0.3849303616435051,toy_04_solubility_45,130.68338012695312,0.22869443893432617,0.9285714030265808,0.18878616392612457,0.9642857313156128
toy_04_solubility,46,9.251773834228516,11.20921875,6400,2816,5423,977,0.37801954637654434,0.2705144753826295,0.564613682463581,0.5919123349629563,0.9993269408076711,0.26805172569524344,0.6754580035733692,0.37886612890044685,toy_04_solubility_46,108.35061645507812,0.33085623383522034,0.8214285969734192,0.23513582348823547,0.9285714030265808
toy_04_solubility,47,9.245343208312988,11.32265625,6400,2835,5428,972,0.3459837877671334,0.24189388356669123,0.5421886514369932,0.5823265211310713,0.9993459837877671,0.2642504713479587,0.6660188037637286,0.36877915510585524,toy_04_solubility_47,120.23478698730469,0.3067816197872162,0.8928571343421936,0.24367815256118774,0.9285714030265808
toy_04_solubility,48,9.258235931396484,11.3615625,6400,2752,5490,910,0.33970856102003644,0.23406193078324225,0.5377959927140255,0.5737549951739521,0.9992714025500911,0.2644169139547119,0.6639645412493766,0.36102095618372976,toy_04_solubility_48,125.89397430419922,0.4070453345775604,0.7857142686843872,0.3140100836753845,0.8928571343421936
toy_04_solubility,49,9.253215789794922,11.3746875,6400,2696,5552,848,0.3470821325648415,0.2355907780979827,0.542957492795389,0.5831380417130145,0.9990814121037465,0.26149969134314643,0.658486310289921,0.35477540638551264,toy_04_solubility_49,118.32783508300781,0.49978217482566833,0.6785714030265808,0.3123898208141327,0.8571428656578064
toy_04_solubility,50,9.260051727294922,11.40115625,32000,7558,27846,4154,0.3370681605975724,0.2260647848883143,0.5359477124183006,0.5787792087386566,0.9992153271565036,0.261789701843903,0.6487103104526823,0.3554979382327256,toy_04_solubility_50,115.12406921386719,0.3052838146686554,0.8928571343421936,0.2998664081096649,0.8571428656578064
toy_04_solubility,51,9.26679801940918,11.39640625,6400,2565,5608,792,0.3225748930099857,0.2148716119828816,0.5258024251069899,0.5266866919007457,0.9991797432239659,0.26042804681875986,0.6491213968967259,0.34534847398641927,toy_04_solubility_51,101.54159545898438,0.363923579454422,0.75,0.4550710618495941,0.8214285969734192
toy_04_solubility,52,9.255751609802246,11.4678125,6400,2642,5530,870,0.33652802893309225,0.2162748643761302,0.5355696202531646,0.5306839396852637,0.9993580470162748,0.26090792244737204,0.645400286198201,0.3429033235347817,toy_04_solubility_52,125.69419860839844,0.39166510105133057,0.8571428656578064,0.3532082438468933,0.8571428656578064
toy_04_solubility,53,9.26524543762207,11.41671875,6400,2642,5486,914,0.33394094057601165,0.21892088953700328,0.5337586584032081,0.5484963659374237,0.9991523878964638,0.259832600867386,0.6434303800489864,0.34196142243259403,toy_04_solubility_53,113.54969787597656,0.5463362336158752,0.7857142686843872,0.36308756470680237,0.8571428656578064
toy_04_solubility,54,9.26457405090332,11.44578125,6400,2654,5482,918,0.33619117110543595,0.2199927033929223,0.5353338197738051,0.5574225387623033,0.9993797883983948,0.26217447426714063,0.6366667537795909,0.339485440721352,toy_04_solubility_54,114.93560791015625,0.35604533553123474,0.8571428656578064,0.19289514422416687,0.9642857313156128
toy_04_solubility,55,9.231239318847656,11.61046875,6400,2738,5478,922,0.3378970427163198,0.2294633077765608,0.5365279299014237,0.5189625309604398,0.9991967871485944,0.26208280366312775,0.6310805672393598,0.3371296553413753,toy_04_solubility_55,104.27515411376953,0.3407640755176544,0.8214285969734192,0.3799148201942444,0.8214285969734192
toy_04_solubility,56,9.238665580749512,11.61921875,6400,2751,5450,950,0.3357798165137615,0.2381651376146789,0.5350458715596329,0.5359204862021885,0.9991559633027524,0.2629903069610124,0.6379124851937409,0.338503448110524,toy_04_solubility_56,117.62279510498047,0.3087836802005768,0.8571428656578064,0.44897857308387756,0.75
toy_04_solubility,57,9.257122993469238,11.5078125,6400,2657,5455,945,0.3308890925756187,0.2298808432630614,0.5316223648029329,0.5792733451592353,0.9993033913840513,0.26772085740060564,0.630307571731818,0.3439166737062223,toy_04_solubility_57,115.50611877441406,0.36289721727371216,0.8571428656578064,0.3732178509235382,0.8214285969734192
toy_04_solubility,58,9.26881217956543,11.47984375,6400,2673,5514,886,0.33424011606819004,0.23920928545520492,0.5339680812477329,0.5085394810047091,0.9993199129488575,0.26874007454201426,0.6343677594851033,0.341685977045291,toy_04_solubility_58,111.94981384277344,0.1581055074930191,0.9642857313156128,0.48142561316490173,0.75
toy_04_solubility,59,9.262267112731934,11.4984375,6400,2657,5512,888,0.3276487663280116,0.23312772133526852,0.529354136429608,0.5452284633420301,0.9992470972423801,0.2693260216533318,0.6339286322255522,0.34625663159153613,toy_04_solubility_59,109.4603271484375,0.3711193799972534,0.8214285969734192,0.43279382586479187,0.8214285969734192
toy_04_solubility,60,9.27652359008789,11.398375,32000,7430,27760,4240,0.328314121037464,0.23119596541786744,0.5298198847262249,0.5837622436587999,0.999324567723343,0.27066143569304885,0.6324835145871064,0.3459796547869664,toy_04_solubility_60,97.49554443359375,0.3236113488674164,0.8214285969734192,0.22986680269241333,0.9285714030265808
toy_04_solubility,61,9.313405990600586,11.19171875,6400,2507,5604,796,0.3217344753747323,0.22519628836545325,0.5252141327623125,0.5705696507542977,0.9994289793004998,0.2712336198297692,0.6372226313735947,0.34280466236125423,toy_04_solubility_61,106.75714111328125,0.4201534390449524,0.7857142686843872,0.2754499614238739,0.9285714030265808
